name,ghs
DIAGONAL 54,d3 d37 d3f
DIAGONAL 54A,d37 d3f
DIAGONAL 55,d37 d3f
DIAGONAL 55A,d37
DIAGONAL 55B,d37
DIAGONAL 56,d37
DIAGONAL 56 A,d37
DIAGONAL 56A,d37
DIAGONAL 56B,d37
DIAGONAL 56C,d37
DIAGONAL 57,d37 d3f
DIAGONAL 57 A,d3h
DIAGONAL 57A,d37
DIAGONAL 57B,d37 d3f
DIAGONAL 58,d37 d3f
DIAGONAL 58 A,d3h
DIAGONAL 58 B,d3h
DIAGONAL 58A,d37 d3f
DIAGONAL 59,d37 d3h
DIAGONAL 59 A,d2g
DIAGONAL 59A,d37
DIAGONAL 59B,d37
DIAGONAL 5A,d2 d23 d29 d2d d2e d2g d3d d3e d3f d3g
DIAGONAL 5A BIS,d2
DIAGONAL 5B,d26 d2d d2e d2g d3g
DIAGONAL 5B SUR,d2g
DIAGONAL 5C,d2e d3g
DIAGONAL 5C S,d2g
DIAGONAL 5D,d3g
DIAGONAL 6,d2 d23 d26 d29 d2d d2e d2f d2g d3 d35 d37 d3d d3dk d3e d3f d3g d3h
DIAGONAL 6 A,d23
DIAGONAL 6 B,d23
DIAGONAL 6 BIS,d3g
DIAGONAL 6 ESTE,d3e
DIAGONAL 6 SUR,d2g
DIAGONAL 60,d2g d37
DIAGONAL 60 VIA AL LLANITO,d37
DIAGONAL 60A,d37
DIAGONAL 60B,d37
DIAGONAL 61,d2f9 d37
DIAGONAL 62,d29 d37 d3f
DIAGONAL 62 A,d37
DIAGONAL 62A,d29 d37
DIAGONAL 62B,d37
DIAGONAL 63,d29 d37
DIAGONAL 63 C,d2g
DIAGONAL 63A,d29 d37
DIAGONAL 63B,d37
DIAGONAL 64,d29 d2g d37
DIAGONAL 64 A,d2g
DIAGONAL 64 B,d37
DIAGONAL 64A,d2g d37
DIAGONAL 64B,d2g d37
DIAGONAL 64C,d2g
DIAGONAL 64D,d2g
DIAGONAL 65,d29 d2g d37
DIAGONAL 65 A,d2g
DIAGONAL 65 B,d2g
DIAGONAL 65 C,d2g
DIAGONAL 65A,d2g
DIAGONAL 65B,d2g
DIAGONAL 66,d29 d2g
DIAGONAL 66 A,d2g
DIAGONAL 66A,d2g
DIAGONAL 66B,d2g
DIAGONAL 67,d29 d2g
DIAGONAL 67A,d2g
DIAGONAL 67AN,d23
DIAGONAL 67B,d2g
DIAGONAL 67N,d23
DIAGONAL 68,d2g
DIAGONAL 68N,d23
DIAGONAL 69,d2g
DIAGONAL 69A,d2g
DIAGONAL 69B,d2g
DIAGONAL 6A,d2 d26 d29 d2g d35 d37 d3e d3g d3h
DIAGONAL 6B,d26 d29 d2g d35 d37 d3g d3h
DIAGONAL 6B BIS,d3g
DIAGONAL 6C,d29 d2g d3g
DIAGONAL 6D,d3g
DIAGONAL 6E,d23
DIAGONAL 6F,d3h
DIAGONAL 7,d2 d23 d26 d2d d2e d2f d2fk d2g d35 d37 d3d d3dk d3e d3f d3g d3h
DIAGONAL 7 A,d26
DIAGONAL 7 ESTE,d3e
DIAGONAL 7 SUR,d2g
DIAGONAL 70,d2g
DIAGONAL 70A,d2g
DIAGONAL 71,d2g
DIAGONAL 71A,d2g
DIAGONAL 71B,d37
DIAGONAL 71C,d37
DIAGONAL 72,d37
DIAGONAL 73 IN,d23
DIAGONAL 73 JN,d23
DIAGONAL 74,d37
DIAGONAL 74C,d37
DIAGONAL 74D,d37
DIAGONAL 74E,d37
DIAGONAL 75,d37
DIAGONAL 75D,d37
DIAGONAL 75E,d37
DIAGONAL 76,d37
DIAGONAL 77N,d23
DIAGONAL 78N,d23
DIAGONAL 7A,d2 d26 d2d d3 d3g d3h
DIAGONAL 7B,d26 d3g d3h
DIAGONAL 7C,d3g
DIAGONAL 7D,d3 d3g
DIAGONAL 7D BIS,d3g
DIAGONAL 7E,d3 d3g
DIAGONAL 7F,d3g
DIAGONAL 8,d2 d26 d29 d2d d2e d2fk d2g d3 d35 d37 d3d d3dk d3e d3f d3ft d3h
DIAGONAL 8 A,d21
DIAGONAL 8 BIS,d35
DIAGONAL 8 ESTE,d3e
DIAGONAL 8 SUR,d2d d2g
DIAGONAL 81,d37
DIAGONAL 86,d2f9
DIAGONAL 8A,d3d
DIAGONAL 8B,d2g
DIAGONAL 8BIS,d3e
DIAGONAL 8BIS1,d3e
DIAGONAL 8C,d2g
DIAGONAL 8D,d37
DIAGONAL 9,d2 d26 d2d d2e d2f d2g d3 d35 d37 d3d d3dk d3e d3f d3g
DIAGONAL 9 A,d2f
DIAGONAL 9 B,d3h
DIAGONAL 9 SUR,d29
DIAGONAL 99,d2f9
DIAGONAL 9A,d2 d2g d3d d3e d3f
DIAGONAL 9B,d2 d3f
DIAGONAL 9BIS,d3e
DIAGONAL 9BIS1,d3e
DIAGONAL A,d35
DIAGONAL B,d35
DIAGONAL C,d35
DIAGONAL D,d35
DIAGONAL LOS TEGUAS,d3e
DIAGONAL PAPAYAL,d37
DIAGONAL RAGONESI,d35
DIAGONAL-13,d3f
DIAGONAL-14,d3f
DIAGONAL-15,d3f
DIAGONAL-16,d3f
DIAGONAL-16A,d3f
DIAGONAL-2,d3d
DIAGONAL-22,d3f
DIAGONAL-2A,d3d
DIAGONAL-2B,d3d
DIAGONAL-2C,d3d
DIAGONAL-3,d3d
DIAGONAL-31B,d3f
DIAGONAL-7A,d3d
DIAGONAL-7B,d3d
DIAGONAL-7C,d3d
DIAGONAL-9,d3d
DIAGONAL-T17,d3f
DIAGONAL10,d3dk
DIAGONAL11A,d21
DIAGONAL15A,d23
DIAGONAL3,d2g
DIAGONAL4,d2
DIAGONAL60,d37
DIAGONAL6N,d3
DIAGONAL9,d2
DIAGONALL 53,d37
DIAQGONAL 18,d3du
DIGAGONAL 10,d35
DIGONAL 3,d3f
DIGONAL 5,d3f
DOBLE CALZADA HACIA CARTAGO,d2
DPTO. DEL CASANARE,d2
DUAGONAL 25,d
DUPPY GULLY ROAD,d
Diag 9,d3g
Diaginal 7,d3d
Diagonal,d3d
Diagonal    3,d3d
Diagonal   5,d3d
Diagonal  10,d3
Diagonal  4,d3d
Diagonal  5,d3
Diagonal  6A,d3
Diagonal  6B,d3
Diagonal  6C,d3
Diagonal 1,d21 d2f d2g d3 d3f d3g
Diagonal 10,d2 d2d d2f d2g d3d
Diagonal 10A,d3d
Diagonal 11,d3 d3d
Diagonal 11A,d3d
Diagonal 12,d3 d3d
Diagonal 12 B,d3d
Diagonal 12A,d2f d3d
Diagonal 13,d3 d3d
Diagonal 13B,d3
Diagonal 13C,d3
Diagonal 14,d2f d3 d3d
Diagonal 15,d3 d3d
Diagonal 16,d3 d3d
Diagonal 16A,d3
Diagonal 17,d3 d3d
Diagonal 18,d3 d3d
Diagonal 18A,d3d
Diagonal 18B,d3d
Diagonal 18C,d3d
Diagonal 19,d21 d3 d3d
Diagonal 19A,d3d
Diagonal 19B,d3d
Diagonal 2,d2 d2d d3 d3f d3g
Diagonal 20,d3 d3d
Diagonal 20E,d3d
Diagonal 21,d3 d3d
Diagonal 22,d3 d3d
Diagonal 23,d3 d3d
Diagonal 24,d3
Diagonal 25,d3 d3d
Diagonal 25A,d3 d3d
Diagonal 26,d3
Diagonal 27,d3 d3d
Diagonal 27A,d3
Diagonal 28,d3
Diagonal 29,d3
Diagonal 29A,d3
Diagonal 29B,d3
Diagonal 2A,d3d d3f
Diagonal 2B,d3f
Diagonal 3,d2 d2f d3 d35 d3d
Diagonal 3 Bis,d3d
Diagonal 30,d3
Diagonal 30A,d3
Diagonal 30B,d3
Diagonal 30C,d3
Diagonal 30D,d3
Diagonal 30E,d3
Diagonal 30F,d3
Diagonal 30G,d3
Diagonal 30H,d3
Diagonal 31,d3
Diagonal 32,d3
Diagonal 33,d3
Diagonal 33A,d3
Diagonal 34,d3
Diagonal 35,d3
Diagonal 35A,d3
Diagonal 35B,d3
Diagonal 35C,d3
Diagonal 36,d3
Diagonal 37,d3
Diagonal 38,d3
Diagonal 39,d3
Diagonal 3A,d3d
Diagonal 3B,d3d
Diagonal 4,d3 d3d d3g
Diagonal 4A,d2 d3d d3g
Diagonal 5,d2d d3 d3d
Diagonal 6,d3 d3d
Diagonal 6A,d3
Diagonal 7,d2d d3 d3d d3g
Diagonal 7A,d3d
Diagonal 8,d2d d3 d3d
Diagonal 8 A,d3d
Diagonal 8 Bis,d3g
Diagonal 8A,d3g
Diagonal 8B,d3 d3d
Diagonal 8C,d3
Diagonal 8D,d3
Diagonal 9,d2 d2f d3d d3g
Diagonal 9A,d3 d3d
Diagonal 9B,d3
Diagonal-2,d3d
Diagonal-27,d3
Diagonal-3,d3d
Diagonal-3A,d3d
Diagonal-3B,d3d
Diagonal-8,d3d
Diagonal-8A,d3d
Diagonal-9,d3d
EJE CAÑO DE AGUAS NEGRAS,d37
EJERCITO,d2g
EL ATRIO,d2f
EL COLOMBIANO,d2f
EL RANCHON,d2f
EL RINCON,d2f
EL RINCON SALIDA A CABRAS,d2f
EL TIGRE      LA BALSA,d2
ENTRADA A LA    G R A N J A,d2e
ENTRADA PRINCIPAL,d2f
ESCALERAS,d37
ESCUELA,d2d d2f d3d
ESCUELA DE PILOTOS,d2f
ESCUELA GABRIELA MISTRAL,d2d
ESCUELA LUIS LOPEZ DE MESA,d2d
ESCUELA PRIMARIA,d2f
ESCUELA URBANA DE VARONES,d2d
ESTACION DE POLICIA,d2d
ESTACION DE SERVICIO,d2d
ESTADIO,d3f
ESTADIO DE BEISBOL,d3d
ESTADIO DE SOFTBALL,d3d
ESTADIO MUNICIPAL,d3e
Escuela,d2d
Escuela Domingo Sabio,d2d
Escuela sta Teresa de Jesus,d2d
Estacion De Servicio,d2d
Estacion Meteorologica,d2d
F I N C A,d3
FCALLE 12A,d2d
FERROCARRIL A GALAN,d37
FERROCARRIL ANTIGUO AL CENTRO,d37
FERROCARRILES NACIONALES,d2f
FERTILIZANTES,d37
FINCA LA TRINIDAD,d3g
FLAT FORM,d
FOMENTO GANADERO BAJOS,d37
FUTURA CALLE 6,d3e
FUTURA CALLE 7,d3fs
FUTURA CARRERA   8G,d3f
FUTURA CARRERA 1,d3fs
FUTURA CARRERA 1B,d37
FUTURA CARRERA 1C,d37
FUTURA CARRERA 6,d3f
Futbol,d3e
GALERIA,d2d
GENNY BAY,d
GLORIETA,d2f9
GLORIETA HOSPITAL,d2e
GRANJA INEM,d3
GUARDERIA,d2f
GUICHIRAL    PUERTO PORFIA,d2
Galeria,d2d
HACIENDA LAS BRISAS,d2f
HARMONY HALL HILL,d
HOGAR,d2f
HOSPITAL,d2d d2f d3dk
HOSPITAL MENTAL,d2f
HOTEL MINUTO DE DIOS,d2f
HOTEL TURISTICO,d2d
HUMEDAL,d37
Hospital,d2d
Hotel,d2d
I  G  L  E  S  I  A,d
I.C.B.F,d2f d3d
IGLESIA,d2d d2f d3d d3dk d3f
IGLESIA SAN FRANCISCO DE ASIS,d
INSPECC.,d3f
INSPECCION,d2f
INSPECCION DE POLICIA,d2d
INSTITUCION EDUCATIVA DELICIAS,d2f
INTERNA,d21
ISMAEL NAMEN 00-01-003-0199-000,d3g
Iglesia,d2d
Ins. Ed. Santiago Perez,d2d
JUZGADOS,d2f
Jardin infantil,d2d
K 10A,d3d
K 12C,d3h
K 38,d26
K 3A,d29
K 42,d26
K 8DW,d3d
K- 42,d26
K-3,d3f
K-31,d26
K-33G,d26
K-33H,d26
K-38,d26
K37,d37
KARRERA 10,d37 d3e
KARRERA 11,d3e
KARRERA 11A,d3e
KARRERA 12,d3e
KARRERA 13,d3e
KARRERA 14,d3e
KARRERA 15,d3e
KARRERA 16,d3e
KARRERA 17,d3e
KARRERA 1A,d3e
KARRERA 1B,d3e
KARRERA 2,d3e
KARRERA 3,d3e
KARRERA 4,d3e
KARRERA 5,d3e
KARRERA 6,d3e
KARRERA 7,d3e
KARRERA 8,d3e
KARRERA 9,d3e
KILOMETRO 1,d29
KILOMETRO 2,d29
KR - 5 A,d2f
KR 12A,d2f
KR 19,d3h
KR 4A,d2f
KR 7A,d29
KR- 9,d2
KRA  18A E,d2e
KRA  6-A,d2f
KRA 11A,d2e
KRA 11B,d2e
KRA 11C,d2e
KRA 14A,d2e
KRA 14B,d2e
KRA 15 A,d29
KRA 18 A,d21
KRA 21 A,d21
KRA 23 A,d29
KRA 24 A,d29
KRA 5B,d3
KRA 5C,d3
KRA. 16A SUR,d2e
KRA. 29,d2e
KRA. 47B,d2e
Kilometro 6 - Vía a Palmira,d29
Kra 39A,d3d
Kra 40,d3d
LA BALSA           GUICHIRAL,d2
LA BALSA      PUERTO LOPEZ,d2
LA MORENA LA MELBA,d2f
LAGUNA,d2e
LAGUNA DE OXIDACIÓN,d3
LIMITE VEREDAL,d2e
LIMITE ZONA RURAL,d23
LINE FERREA,d29
LINEA DE FERROCARRIL,d37
LINEA DEL FERROCARRIL,d37
LINEA DEL FERROCARRIL A GALAN,d37
LINEA DEL FERROCARRIL DEL ATLANTICO,d37
LINEA FERREA,d2f d2g d37 d3e
LINEA FERREA - CARRERA 34,d37
LINEA GASODUCTO CALLE 29,d
LINVAL COVE ROAD,d
LITTLE HILL ROAD,d
LT 1,d35
LT 3,d35
Lo 4 Mz A,d3g
Lo 7 Mz A,d3g
MAGNA BONITA,d2f
MALECON TURISTICO,d2f
MANZANA 081,d
MARGINAL DE LA SELVA,d2
MARGINAL DE LA SELVA - DIAGONAL 9,d2
MARSELLA,d2f
MATADERO,d2 d2d d2f
MONTECARLO,d2f
MZ E UNIDAD 9,d2g
MZ F UNIDAD 2,d2g
MZ-B,d3g
MZA  A,d2e
MZA B,d2e
MZA C,d2e
MZA D,d2e
MZA E,d2e
MZA F,d2e
MZA G,d2e
MZA H,d2e
Matadero,d2d
Municipio de Lorica,d3d
NORTE 6,d2f
NV - 00,d2f d3 d3d
OCCIDENTE,d2
ORANGE HILL ROAD,d
P,d26
P A R Q U E,d d3
P A R R A N T I A L,d
P O L I C I A,d
P. Policia,d2d
PACHAQUIARO            LA BALSA,d2
PAMPLONA - CUCUTA,d3
PAMPLONA CUCUTA,d3
PANAMERICANA,d35
PARQUE,d2 d23 d26 d2d d2f d2f9 d35 d3d d3dk d3f
PARQUE CENTRAL,d2d
PARQUE LIZANDRO MEZA,d3d
PARQUE PRINCIPAL,d2d
PARQUEADERO,d2g d35
PARQUEO,d35
PARTE PREDIO ZONA RURAL,d3f
PASAJE,d29 d35 d37 d3h
PASAJE 1,d35
PASAJE 10A,d2
PASAJE 2,d35
PASAJE 3,d35
PASAJE 3 Sur A,d2f
PASAJE 31A,d2fk
PASAJE 35,d37
PASAJE 35B,d37
PASAJE 35C,d37
PASAJE 4,d29 d35
PASAJE 46,d37
PASAJE 52A,d37
PASAJE 5A,d29
PASAJE CALLE,d35
PASAJE CALLE 10A,d35
PASAJE CALLE 5A,d2f
PASAJE DE LAS ESCALAS,d37
PASAJE EL ZAFIRO,d2fk
PASAJE N° 1,d35
PASAJE N° 2,d35
PASAJE N° 3,d35
PASAJE N°4,d35
PASAJE PEATONAL,d37
PASAJE SERVIDUMBRE,d37
PASAJE VILLA DEL MAR,d29
PASEO DE LAS TORRES,d29
PASEO DE LOS TANGELOS,d29
PASILLO,d3
PATAGONIA          PUERTO LOPEZ,d2e
PEATOAL,d37
PEATONAL,d2 d21 d29 d2e d2f d2g d35 d37 d3e d3h
PEATONAL (GRADAS),d35
PEATONAL 1,d35
PEATONAL 1 ORIENTAL,d35
PEATONAL 10A SUR,d35
PEATONAL 14,d35
PEATONAL 1A,d35
PEATONAL 2,d35
PEATONAL 21B,d35
PEATONAL 2A,d35
PEATONAL 2B,d35
PEATONAL 3,d35
PEATONAL 35C,d37
PEATONAL 3A,d35
PEATONAL 3B,d35
PEATONAL 4,d35
PEATONAL 40,d21
PEATONAL 41C,d37
PEATONAL 4A,d35
PEATONAL 5,d35
PEATONAL 5 A,d2
PEATONAL 5 B,d2
PEATONAL 5 D,d2
PEATONAL 5 E,d2
PEATONAL 56,d37
PEATONAL 56A,d37
PEATONAL 5A,d35
PEATONAL 6,d35 d37
PEATONAL 9A,d35
PEATONAL CALLE 6A,d35
PEATONAL CALLE 9B,d37
PEATONAL PROYECTADA,d35 d37
PEATONAL PROYECTO,d35
PEREIRA,d2f
PERIMETRO RURAL,d37
PERIMETRO URBANO,d3f
PETONAL 75 BIS2,d37
PISTA DE ATERRIZAJE,d2d
PLAYA RIO COBARIA,d3h
PLAYON DE BECERRA,d3f
PLAZA,d2f d2g
PLAZA DE MERCADO,d2 d2f
PLAZA PRINCIPAL,d3g
PLAZA PUBLICA,d3d
PLAZA SAN VICENTE,d3d
PLAZOLETA,d2d
POLICIA,d2
POLIDEPORTIVO,d26 d2d d2f d3d
PRO. CALLE 5,d2f
PROY CALLE 8,d21
PROY CARRERA 3,d21
PROYECCION CALLE 1 BIS,d2e
PROYECCION CALLE 68,d3h
PROYECCION CALLE 71,d3h
PROYECCION CALLE 73,d3h
PROYECCION CARRERA 10,d21
PROYECCION CARRERA 60,d37
PROYECTO CALLE 10A,d29
PROYECTO CALLE 16,d3h
PROYECTO CALLE 1A SUR,d3h
PROYECTO CALLE 35,d2f
PROYECTO CALLE 4,d2g
PROYECTO CALLE 8,d2f
PROYECTO CALLE 9,d2
PROYECTO CARRERA 12,d2d
PROYECTO CARRERA 13,d3h
PROYECTO CARRERA 19,d2
PROYECTO CARRERA 24,d3h
PROYECTO CARRERA 26,d3h
PROYECTO CARRERA 5,d3h
PROYECTO CARRERA 7A,d29
PROYECTO DE VIA,d35
PROYECTO DIAGONAL 56,d37
PROYECTO VIA,d2d
PTE NACIONAL - BARBOSA,d35
PUENTE,d2 d3g
PUENTE VIA A LA TOMA,d2
PUERTO GAITÁN,d2
PUERTO GUADALUPE        PUERTO LOPEZ,d2
PUERTO GUADALUPE    PUERTO GAITAN,d2
PUERTO LOPEZ             PUERTO GAITAN,d2
PUERTO LOPEZ     REMOLINO,d2
PUESTO,d2g
PUESTO  DE  SALUD,d
PUESTO DE SALUD,d2f d3g
Parque,d2d d2f
Parque Principal,d2d
Parte predio zona rural,d3d
Peatonal,d35
Proyeccion Vial,d3
Proyección  CALLE  20A,d2e
Proyección - CARRERA  15BIS ESTE,d2e
Proyección CARRERA  48A,d2e
Q U E B R A D A  E L  C O N G R E S O,d2d
Q. BUSBANZA,d3h
Q. EL PIOJO,d2d
Q. EMBARCADERO,d2f
Q. JARAMILLO,d2f
Q. LA BARTOLA,d3
Q. LA CHORRERA,d35
Q. LA LEONA,d3
Q. LAS CAMELIAS,d37
Q. TINAJITAS,d2d
Q. Vijagual,d3e
Q.BUSBANZA,d3h
QBA. LA SUNGA,d2d
QBA. MACULE,d2d
QBA. NUQUIL,d2d
QUBRADA SECA,d2f
QUEBRADA,d2 d23 d29 d2d d2f d2g d3 d35 d37 d3e d3h
QUEBRADA   COLORADA,d2e
QUEBRADA AGUA LINA,d3
QUEBRADA AGUALINDA,d3
QUEBRADA AGUAS ZORCAS,d2e
QUEBRADA ANGOSTURAS,d35
QUEBRADA ARENALES,d3
QUEBRADA BALAHULA,d3h
QUEBRADA BARICHARA,d35
QUEBRADA BARRANCO,d2g
QUEBRADA BELLAVISTA,d37
QUEBRADA BOLIVAR,d2g
QUEBRADA BUCHUATA,d3h
QUEBRADA BUENA VISTA,d37
QUEBRADA CANALIZADA,d2f
QUEBRADA CANTARRANAS,d35
QUEBRADA CARTAGENA,d3e
QUEBRADA CASCAJERA,d2g
QUEBRADA CAÑAS,d35
QUEBRADA CHAMBIO,d23
QUEBRADA CHICA,d3h
QUEBRADA CHIRILI,d37
QUEBRADA CHORRERON,d3h
QUEBRADA CIENAGA,d3
QUEBRADA CUCUTICA,d3h
QUEBRADA CURITI,d3h
QUEBRADA CURITÍ,d3h
QUEBRADA DE LOS CUROS,d3
QUEBRADA EL ARPERO,d3
QUEBRADA EL CALAPO,d3h
QUEBRADA EL CHORRERON,d3h
QUEBRADA EL LIMO,d3h
QUEBRADA EL MICO,d3g
QUEBRADA EL PALENQUE,d35
QUEBRADA EL PERRO,d35
QUEBRADA EL RECREO,d3
QUEBRADA EL TABLON,d35
QUEBRADA EL TORRENTE,d3
QUEBRADA EMBARCADERO AL SUR,d2f
QUEBRADA FARALLONES,d23
QUEBRADA FERTILIZANTES,d37
QUEBRADA FIRAYA,d2g
QUEBRADA FLORES AMARILLAS,d29
QUEBRADA GUADALEJA,d2f9
QUEBRADA GUAYACANA,d35
QUEBRADA GUAZA,d3h
QUEBRADA HONDA,d2e
QUEBRADA JUANA PAULA,d3
QUEBRADA LA AGUJA,d3g
QUEBRADA LA ALEJANDRA,d3
QUEBRADA LA ARENOSA,d2d
QUEBRADA LA BEJUCA,d3
QUEBRADA LA CAÑADA,d35
QUEBRADA LA CUEVA,d35
QUEBRADA LA FALCA,d35
QUEBRADA LA FRAGUA,d2d
QUEBRADA LA GACHA,d3h
QUEBRADA LA GUAYACANA,d35
QUEBRADA LA HONDURA,d2d
QUEBRADA LA LAGUNA,d2d
QUEBRADA LA LAJITA,d35
QUEBRADA LA LEONA,d3
QUEBRADA LA LOMA,d37 d3h
QUEBRADA LA MAGNOLIA,d3h
QUEBRADA LA PALMARA,d2d
QUEBRADA LA POPA,d37
QUEBRADA LA PRENSA,d3
QUEBRADA LA QUINTA,d35
QUEBRADA LA SIMACOTA,d35
QUEBRADA LA TOLA,d2
QUEBRADA LA VIUDA,d3
QUEBRADA LAS CAMELIAS,d37
QUEBRADA LAS CRUCES,d35
QUEBRADA LAS DELICIAS,d37
QUEBRADA LAS FLORES,d35
QUEBRADA LAS LAVANDERAS,d37
QUEBRADA LAS RAICES,d37
QUEBRADA LAVAPATAS,d35
QUEBRADA LONGANIZA,d2d
QUEBRADA LOS AMEYES,d2d
QUEBRADA LOS CUROS,d3
QUEBRADA LOS LAVADORES,d35
QUEBRADA LOS VENADOS,d35
QUEBRADA MANOTERA,d35
QUEBRADA MASATO,d2d
QUEBRADA MENUDERA,d2g
QUEBRADA OJITOS,d37
QUEBRADA OMBACHITA,d3h
QUEBRADA PALENQUE,d35
QUEBRADA PERSUSHA,d2g
QUEBRADA PEÑITAS O MATADERO,d2f
QUEBRADA PIEDECUESTA,d3e
QUEBRADA PIEDESCUESTA,d3e
QUEBRADA POPA,d37
QUEBRADA RAICES,d37
QUEBRADA SANTA RITA,d2f
QUEBRADA SARABIA,d35
QUEBRADA SARAVIA,d35
QUEBRADA SECA,d2f d37 d3e d3h
QUEBRADA SIMACOTA,d35
QUEBRADA TASCARENA,d3
QUEBRADA TIO AGUSTÍN,d3d
QUEBRADA YAYALA,d2d
QUEBRADA ZARAZA,d35
QUERADA BUENA VISTA,d37
Quebrada La Cruz,d2d
Quebrada Pisoje,d23
Quebrada Pubus,d23
Quebrada Seca,d2f
Quebrada Vanegas,d29
Quebrada de Juy,d3
Quebrada la Rica,d2f
Quebrada las Palmas,d23
R        U        R        A         L,d3
R       U        R          A           L,d3
R       U      R        A        L,d3
R      U          R         A           L,d3
R      U      R       A         L,d3
R     U        R       A        L,d3
R     U       R       A      L,d3
R    U       R       A        L,d3
R    U      R        A        L,d3
R    U      R       A       L,d3
R    U      R      A      L,d3
R    U     R     A       L,d3
R   U    R      A     L,d3
R   U    R     A      L,d3
R   U    R     A     L,d3
R   U   R      A    L,d
R   U   R    A    L,d3
R   U   R   A   L,d3
R   Í    O       O    C    O     A,d2e
R   Í   O          O   C   O   A,d2e
R  U   R    A   L,d3
R  U   R   A    L,d3
R  U   R  A   L,d3
R  U  R   A   L,d3
R  U  R  A    L,d3
R  U  R  A   L,d3
R  Í   O       M   E    T    A,d2
R I O    M A N A C A C I A S,d2
R U  R  A   L,d3
R U  R  A  L,d3
R U R A  L,d3
R U R A L,d3 d3g
RECTA CALI - PALMIRA,d29
REMOLINO     PUERTO GAITAN,d2
RESERVA FORESTAL,d3h
RETORNO,d29
REVISAR,d3d
RIO   SINU,d3
RIO  CHITAGA,d3
RIO  MORALES,d29
RIO ANDES,d3h
RIO ATRATO,d3
RIO CACHIRI,d3
RIO CALIMA,d29
RIO CATATUMBO,d3 d3e
RIO CAUCA,d23
RIO CHAGUACA,d3h
RIO CHARTA,d3
RIO CHICAMOCHA,d3h
RIO CHINCHINA,d2fk
RIO CHULO,d2g
RIO COBARIA,d3h
RIO COMBEIMA,d2f
RIO CUCUANA,d2d
RIO CURVARADO,d3
RIO EJIDO,d23
RIO FLORESTA,d3e
RIO FONCE,d35
RIO GUALI,d2f
RIO GUAMAL,d2e
RIO GUAYABITO,d35
RIO LA ALEJANDRA,d3
RIO LA PAILA,d29
RIO MAGDALENA,d2d d2f d37
RIO MAZAMORRAS,d23
RIO MOLINO,d23
RIO MONIQUIRA,d35
RIO MONQUIRA,d35
RIO MORALES,d29
RIO MORRO,d3h
RIO NAYA,d2
RIO NEGRO,d37
RIO NIMA,d29
RIO PAMPLONITA,d3
RIO PERALONSO,d2d
RIO PIENDAMO,d23
RIO PIENTA,d35
RIO PUENTE TIERRA,d23
RIO QUICHAYA,d23
RIO SAN JUAN DE MICAY,d23
RIO SERVITA,d3h
RIO SURATA,d3
RIO TAQUIZA,d35
RIO TIMBIO,d23
RIO TOCAVITA,d2g
RIOSUCIO,d3
RIVERA,d3f
ROCKY CAY,d
RONDA DE CAÑO,d26
ROUNDPOINT,d3g
ROUNDPOINT LA CEIBA,d3g
RUMBON,d37
RURAL,d2g d3 d37 d3d d3du d3e d3f
Rio Cesar,d3e
Rio Samaná,d2f
Rural 0001-0019,d3d
RÍO  UPÍA,d2
S N,d3g
S/N,d2g d37 d3e
SABANAS COMUNALES,d3g
SALIDA A ANZOATEGUI,d2f
SALIDA A BUGA,d29
SALIDA A CAIMITO,d3d
SALIDA A CALI,d29
SALIDA A CHAPETON,d3h
SALIDA A IBAGUE,d2f
SALIDA A LA MIRLA,d2f
SALIDA A LA PLATA,d2f
SALIDA A LA UVITA,d3h
SALIDA A LA VEREDA SAN PABLO,d29
SALIDA A MANZANARES,d2f
SALIDA A MOMBITA,d2
SALIDA A PACORA,d2f
SALIDA A PALOCABILDO,d2f
SALIDA A RESTREPO,d29
SALIDA A RIONEGRO,d26
SALIDA A RISARALDA,d2f
SALIDA A SABOYÁ,d35
SALIDA A SANTANA,d35
SALIDA A SUPIA,d2f
SALIDA A VILLA DE LEYVA,d2g
SALIDA A YACUANQUER,d2
SALIDA AL ALTO CAUCA,d2f
SALIDA CHINCHINA,d2f
SALIDA PANTANO GRANDE,d2f
SALIDA PRINCIPAL A PALMIRA,d29
SALIDA VEREDA ARMENIA,d2f
SCALLE   44,d3d
SECTOR RURAL,d2f
SEDE CRUZ ROJA,d2f
SERVIDUMBRE,d23 d29 d2d d2f d2g
SERVIDUMBRE DE TRANSITO,d2g
SIN NOMBRE,d3h
SIN NV,d2g
SN,d d2 d21 d23 d26 d29 d2d d2f d2f9 d2fk d2g d3 d35 d37 d3d d3dk d3du d3e d3f d3fs d3ft d3g d3h
SOUTH END,d
Sin Información,d2d
T-44A,d37
TANA ROAD,d
TANQUE,d2f d3f
TANQUE DE ACUEDUCTO,d3g
TANSVERSAL 8,d35
TELECOM,d3f
TERMINAL DE BUSES VALLE BONITO,d3
TERMINAL DE TRANSPORTE,d2f
TERRAPLEN,d3f
TERRENOS BAJOS,d37
TOMA,d3
TOMA DE AGUA,d3
TOMA DUPLAT,d3
TOMA LA BORRIQUERA,d3
TORRE 01,d2g
TORRE 02,d2g
TORRE 03,d2g
TORRE 04,d2g
TORRE 05,d2g
TORRE 06,d2g
TORRE 07,d2g
TORRE 08,d2g
TORRE 09,d2g
TORRE 10,d2g
TORRE 11,d2g
TORRE 12,d2g
TORRE 13,d2g
TORRE 14,d2g
TORRE 15,d2g
TORRE 16,d2g
TORRE 17,d2g
